LAMMPS data file via write_data, version 22 Jul 2025, timestep = 5000, units = real

2238 atoms
14 atom types
2521 bonds
12 bond types
4643 angles
16 angle types
7311 dihedrals
15 dihedral types
2112 impropers
7 improper types

0 34.02400207519531 xlo xhi
0 34.02400207519531 ylo yhi
0 34.02400207519531 zlo zhi

Masses

1 12.011
2 12.011
3 12.011
4 1.008
5 1.008
6 14.007
7 65.38
8 1.008
9 1.008
10 12.011
11 15.9994
12 15.999
13 1.00784
14 0.0001

Atoms # full

924 -0.001389747162826265 -0.003739875390314385 0.0008566438969425782
1033 -0.00041218925481558506 -2.712695100346642e-05 0.0016677187198036272
1036 0.001028427602273845 0.000824670156833865 0.0009038616117643291
1044 0.0023618419528376147 0.002562866073763719 -0.004670416944230667
1074 6.415461021373651e-05 -0.0017151735826155669 0.003936909569252985
1082 -0.012353317764652755 -0.0022350933060565703 -0.012651835106631983
1084 0.0005683850329367074 -0.01573726119462192 -0.014394338382255498
1092 -0.008310085556367372 0.008331551774564308 -0.010212865352702447
1992 0.002041171695807232 0.0026818517968794577 0.0017320760597543652
2040 0.007529811058763897 -0.004258923197612353 -0.0014918411549331488
2184 -0.00490256724739519 0.0014425198922183094 -0.002145932174650298
879 0.0017111319352701817 -0.0014108762139718504 -0.0012540235249980374
1871 -0.00041844628991956535 0.0022566845595395407 0.0054500258134184505
1879 -0.0019739679777984204 -0.002083916512128393 0.00013706676615137035
1882 -0.0009542603421994597 0.0010775183196063479 0.00188721077670569
1891 -0.0076043516640128105 -0.0006178045022070021 0.0031961786447593783
1894 -0.005825579045876811 0.007969006979012294 0.0008945695226382857
1927 -0.002802808560746274 0.0003982868173381319 -0.0014147284061341915
1930 -0.0022669774292753847 -0.002477212688194323 0.002117119263343939
1280 0.0015908066501426714 -0.0014332017883687525 -0.00941343048249569
1286 -0.020022081936571557 -0.00405959846457217 0.01743597295080743
1287 0.0029498381228379184 0.010867520921405992 0.018279184261167
1296 0.002338235028005152 -0.017613706980711647 0.014342402346801304
1264 -0.0008768940079456445 0.0014553249243577395 -0.0035874018011522084
1269 0.0024252779931298487 0.000770652816251737 -0.0017706977699685144
1274 -0.002079024830249593 0.012665648523773039 -0.0184709551695333
1279 0.009084576190947232 0.01836692476722004 -0.0008779864391331141
1304 0.004160503018866303 -0.0012831079840107116 0.002692924087950109
1309 -0.004351452555259654 -0.0013189950519221661 -0.005443749761667994
1947 0.0018065268382512554 -0.001374838514846658 -0.004052948653865383
2067 -0.0006665986412759155 -0.005607937444394098 -0.001668573232499623
2089 0.007048694178050572 0.014770374232215774 0.009858308391101833
2111 0.008645352280716632 0.02220577823375 -0.004084804516566091
2137 -0.010647036168313232 -0.005784858443976371 0.012124770073884421
1943 -0.0004498400681021197 0.0001517826606247841 0.0002570037599154545
1963 -0.0025923656542192757 -0.0001343521143224048 0.006231293397326523
1999 0.0006549850902062723 0.0007702670918428742 0.0005357429138430798
2009 -0.000427751299207 -0.00662349796754143 -0.001095069260077873
2047 0.02329222034346783 0.0004631211527728006 0.001918303167092237
2057 -0.020815103961440113 -0.01003759627823086 0.00833374940216817
2191 -0.004768775696132974 -0.002685757689170018 0.0022375797235212607
2201 0.0022987140895972865 0.0016522322374653592 -8.853051026062224e-05
1416 0.008483387746195826 0.0004376684378259817 -0.003175252764766237
1432 -0.002077893789485661 -0.006302531354816237 -0.0024523814394942296
1436 0.0021632376749042806 0.006355213928877565 -0.01355196998291222
1468 -0.00874043450855379 0.00012278275886452283 0.012932786282335481
109 -0.0005531505555375714 0.001799447882741861 0.00013858844116664633
117 -0.011630741266491159 0.004621237011062838 -0.0032031215762771794
141 0.0074213766909414095 -0.003090020665749629 -0.003328895538178405
583 0.0050419017827505646 -0.0017419667650632972 -0.0002788340979770984
591 -0.002606450052130188 0.0034371288845586215 0.004919717348857507
593 -0.002345809251516958 -0.0059667604700527925 -0.0175881682547944
599 -0.00018913395714363995 -0.006234872751165357 -0.019553542588397317
636 0.005211343271257514 -0.003341622768120341 0.0018877118447968313
672 0.002426187639946517 0.004012498954661206 -0.001952290788656401
780 -0.0003877838029887313 0.004489691744410246 -0.005195099487792609
107 0.0027198558438179293 9.511520187782026e-05 -0.0005361672742317993
115 0.009307437476715847 0.00554170587944769 -0.017628483638095556
139 -0.002578290135447039 0.0036791996194957804 0.0028004008988372227
1283 -0.00015410595918490859 0.0030218537177971964 0.00031401912656817837
1290 -0.010956559243939496 0.01279652891423256 0.016959711287652442
1294 0.0011231880638939548 0.01752116754645797 -0.007061889885943421
1298 -0.008231934833581148 -0.0001987992954014415 -0.009608669436612545
1348 0.0017025002760461176 -0.0012709406001364082 0.0012776133303879255
1384 -0.011351041973211856 0.003023122730545634 0.02209542904662381
1492 0.0013257648881230297 0.0037992430322466467 -0.004926656992039718
652 -0.0009646184294542111 0.00046589423467517134 0.006086761492877463
688 -0.00587816167578313 0.013145355681395313 0.005704298547756003
796 -0.00360721084401948 0.003464037736555211 0.00019819630282168094
1344 0.002145718800193205 0.004469321815946651 0.00023679735836382054
1380 -0.017801398034368445 0.012429578948843703 -0.010060864813176511
1488 0.001017592750874981 -0.001787870226803572 0.002229743444557963
1938 -9.422574567390081e-05 -0.0004094486233900482 -0.0014532809215164516
1944 -0.0002451411292248934 0.0009804266194576843 -0.00021422381375340156
1962 -0.0003818790515129129 0.0016416196626885496 0.0015252558144075378
2082 -0.002696057337378432 0.003139315252914634 0.009141044967913223
2120 -0.00668768153782692 -0.003310668288062855 -0.005092418037760483
2132 -0.004097283637407338 -0.015524513992800512 -0.018580933056407893
2156 -0.005959257832475005 -0.02143050182216498 -0.003137658703296511
1326 -0.002465104740051847 0.00025947601982547684 -0.00353143657825188
1258 -0.001589277524127187 -0.007669304547625004 0.001412213189039046
558 -0.0031729341100227536 0.004134080168938409 0.0033267544811067203
565 0.003869967530328 -0.0006065236622885431 0.0013142595563826467
568 0.0023969529479417485 0.00013236678357861006 -0.003759412308054293
575 -0.006616704100154471 -0.020865173563358538 -0.008684162855784733
578 -0.016828788688866923 -0.0010916555888690258 -0.010782629732355605
605 -0.0015528529536130635 0.002878457379119834 0.0006756205198968074
608 -0.0009482927495623512 0.0009058155625176257 0.004273858229925478
611 0.00032968715858968463 -0.0011124944791397334 -0.00010913114082790017
122 -0.001305092289060924 -0.0015140178980023423 -0.007949944581701417
127 -0.012263730044245445 0.0017186726582100545 0.005832013137481295
128 0.010240162465906165 0.007989317521461602 0.00823740880062263
135 -0.0026962291961020904 -0.00782892490750332 -0.005282956549825476
110 0.0007065021174093638 -0.0022502429098995263 -0.002181530221154096
113 0.003117314424098964 0.0008059972407848249 -0.0005723320437868768
118 -0.0036766347441690083 0.0050772255783390445 -0.006744223479462286
121 0.011022570854458631 0.002158582942320225 0.002391148396238295
142 -0.0007539554155295694 0.0005728488462334859 0.0015687170991857417
145 -0.003123907114778227 0.003568002923860501 -0.0015265427780409213
619 0.0018548526783346594 0.006416507466305921 -0.0003261440255690028
707 0.0020175463411817836 -0.005142614957453265 -0.0015618404741158918
723 -0.006994732292324414 0.01855336966892134 0.011949841496988346
741 0.010783500162491317 0.011000338140921752 0.016812241835631
759 -0.01869620668141881 0.009265113774150818 -0.001158442791346141
616 -0.0018345058634616162 5.416733947781985e-05 0.0007788918081171801
627 0.0009105577812388591 -0.0014641198449873772 0.0056282259686919675
655 0.001522377051215564 0.00253296326051546 0.002817297744848915
665 -0.00200483265950073 -0.0031827878589565186 0.003180306718487171
691 0.009141399283848158 0.025782225550805952 0.010472892582627142
701 -0.01545339611171136 -0.01018625951265354 0.01214969395129627
799 -0.00496480530341356 -0.004183641816356702 0.0013630592948085662
809 0.005066791469277157 0.0017968411054496195 -0.000709125038514893
220 -7.0039456502282264e-06 0.004049607289905711 0.0047683350908374975
232 0.01479187967385036 0.011931532499486348 -0.012564165082695214
234 0.01768898776105541 -0.0033465659297201495 0.020207024660235558
258 0.001431554524198318 -0.016739261103437736 -0.006374228510177422
875 4.230262435465571e-05 -0.0006862598627080116 0.0009859431401822122
1318 -0.0007173958582002209 -0.004892667642119462 0.002066023909703709
863 -0.003386741015442629 -0.0010427583047620504 0.00032111880807494107
864 -0.0006515218026401101 -0.0006762802118710833 -0.004113746211385835
865 -0.008497492635974241 0.010377958158319637 0.003954160892524873
866 0.005639364796050945 0.015882630187323443 0.0012224648675523352
871 -0.0019238392357117857 0.00016585324287760682 0.0005082921627345681
872 0.0014165544374557496 0.0020548960207576387 -0.002961293450831218
1281 0.0008025094313934426 -0.003048360336351766 -0.007285128320915527
1285 -0.010176397721721324 0.009998093855060335 0.017252695992147654
1288 0.021388403460853883 0.01001908046358564 0.013964270017472512
1295 0.006108192047830442 -0.019198017381903087 -0.014580732353332038
1266 0.0011804915913860392 -0.0017961899407673 0.004197685657110825
1267 -0.0007466902808297498 -0.0022813772658585338 -0.0005064413988393949
1276 -0.007301961525587162 0.009634644074770393 0.0015474336670938094
1277 0.003539435958341496 -0.0033014561387230065 -0.0012173365074639448
1306 0.0013288284589450397 -0.0033020056449089463 -0.002714185823400896
1307 -0.000604498217794467 0.0006102799863752437 0.006200393702776983
876 -0.004403573212276981 0.0019521476516536178 0.0012113624355545056
903 -0.0037717073107937462 -0.0002496751661594388 0.0006011800899795428
909 -0.013708961181373382 -0.004340937885143914 -0.02289304828760591
910 0.0032808000013347465 0.013517076012748189 0.018211402925974264
919 0.011385874615862351 0.01192455053433254 -0.009218225320415024
873 -0.0002753283531107835 -0.0008032161692603231 -0.0010831753829705039
882 0.000546238064097196 -0.0034359198354794425 -0.0049227977462312274
889 0.00453778477783119 0.002994443866083591 0.005476353209229489
890 -0.00623178092691305 0.0005586615714411931 0.0005725578470266737
899 -0.023026385499367738 0.013260527208612961 -0.012148005387300619
900 0.009989845096699193 -0.009527688914234606 -9.909533282198666e-05
929 0.0009770077516819962 0.0015736098746746083 -0.0006830805025845756
930 0.00022640104946942459 -0.0008568111075566959 -0.0002597371585889106
1408 0.0004109515156180687 0.004254131757536756 -0.0007541194798194467
1425 0.003153554399408666 0.012052622785123843 -0.00755568888639537
1443 0.0008722481401091024 0.0018532013531001683 -0.0154378807297275
1461 -0.007089294799569482 -0.013045418549884566 -0.0031706227658301655
2209 0.03223416559246386 -0.01983798745615891 0.0065667278643001805
2210 -0.0046454584552191175 0.000746607122931597 0.003118884864216237
2211 -0.002165869038917779 0.0019875541056742284 -0.0027986684655982763
2212 -0.0031639992424826254 0.0036390626805980868 0.016375005766701464
2214 -0.01584501474907498 -0.004956002843781117 -0.005993385296863528
1587 0.0005532397024874651 -0.0003552074152206962 8.645792306374822e-05
1257 0.0004395529066605511 0.004032406363596422 -0.0012728778141242205
1260 -0.00276573234965382 0.0008079090016842234 -0.0019267956433227352
1270 -0.006688821385915337 0.015629671007053397 0.003146538269653158
1282 0.002885586690058286 -0.00603898307452985 0.00012300817819572057
1289 0.004923468239041014 -0.0026215070575482963 0.007551927782122113
1293 0.007626689678028711 0.017846920542704082 0.006550052350019181
1297 -0.0017480305685652554 -0.017521731637136162 -0.02262753947802139
1300 0.005326731823543578 -0.0022564483132416807 0.0012987434202418207
1347 0.0015302443445303336 0.0012661300661748968 -0.003505327704969899
1383 -0.014061024333910602 -0.0035670148734426223 0.00351671671023522
1491 0.0003206991473856188 0.001162668668832223 -0.002492477370425888
1259 0.0004108845460768506 -0.001000634850014276 -0.002360908777324654
1262 -0.0004356771738506305 -0.004103995515026237 0.0007196994288361275
1272 0.021778810266096 -0.01577856730235952 0.012200520270383973
1284 -0.001406011625876069 -0.0019076342576361824 -0.0011656154737378055
1291 -0.02181501413845541 0.0067792310420480085 0.005780246137191546
1292 -0.024186033431210306 -0.007107025482592466 -0.017583944487045863
1299 -0.007343935520967683 -0.025645915014423964 0.0037708353270117885
1302 -0.0029804935766870187 0.007090622585430074 0.0002553899358696638
1336 0.0009521337722148602 -0.00026207915518131834 0.002299322776188284
1372 -0.0025230423287160905 0.012442151735835582 0.009719309995870168
1480 -0.0018751127233753756 0.000287268392520104 -0.001411073932693862
1332 -0.0037032168127740426 -0.0015150689338332625 0.0009223957435586537
1341 -0.00010340953947794917 0.00028924079925740507 0.004140314694880433
1353 -0.0004410039032565019 -8.535267366443967e-05 -1.1160679262829864e-06
1377 0.0042495824625039145 0.012416474464754235 -0.009819371070615895
1389 -0.005816476414332394 0.006005393111680733 -0.001492465243911649
1422 -0.0003224752330812699 0.00017293149491367105 0.008371406950445881
1449 -0.0029179835563329136 0.007906393037673504 -0.0022809597733552656
1456 0.004302308019422072 0.006584607960072281 -0.004756378689552846
1475 0.002521734944317576 0.004085906092682417 -0.01133145595617372
1485 -0.000549774408958557 0.002467443987023076 -0.0008945613801340005
1497 0.0013466342984087977 0.004365173091590339 0.004494632513712709
1265 -0.0007595999537459349 -0.001666438119230344 0.0022521870463660036
1268 -0.00034963417997724397 -0.002426085990215608 -0.0010512108323080672
1275 -0.004337905915353494 -0.0077976514836068465 0.005886178663295939
1278 -0.008310325246815986 -0.011111989929763548 -0.009970864275943998
1305 -0.0006052774500019634 0.002813106964763964 0.0052753091738615724
1308 0.004170343440117074 0.005067908208302311 -0.0017264925040850446
1314 0.0002846082977332989 0.0015885734929555273 -0.00041884734735149264
123 0.003340961943850163 -0.0029334252044333673 -0.003316037256852335
126 -0.008333114614849237 -0.005128020288901672 -0.007106028202736151
129 -0.008707535759081975 -0.0007494231134332973 -0.005794434885043276
134 -0.012348729553858786 0.00289820406328129 -0.011225482094121924
111 -0.0010753933219733252 0.0029353921316134122 0.0023452164033301894
112 0.0007736233867525074 -0.002702013838361647 -0.004733471544594623
119 -0.01661486711623077 0.018264754464035755 0.026651496197625756
120 -0.01147529409944814 -0.0211033192607469 -0.015332506194300221
143 0.003993018833426429 -0.004027195558209997 -0.00173974405254366
144 0.0033114053683960015 0.0005533534860589955 0.0024762078718863607
1323 -0.0002636094850235352 0.002075062932461968 -0.0017554640725955925
1413 -0.00784205092723167 0.004733839847101053 0.000284180472339649
1433 0.00880083195776522 0.013403337410908253 0.00894242275543688
1435 0.021094744341492437 -0.011821268601722076 -0.014654875392366746
1469 -0.009889201162394144 -0.021594830411815518 0.00713418252740051
1312 -0.0002960632955691658 -0.002116332126371629 6.15533802184077e-06
1359 0.001327759781785789 0.006816810363620777 0.002115430939585569
1365 -0.0023546888200716163 -0.003315771486917908 0.004104731671187874
1395 0.011903069934381737 -0.004098241408587115 -0.0033646932803245333
1401 0.0028898177341833593 -0.009119513326689525 -0.004627573721112118
1503 0.0008282745312699706 0.0009942787222681165 -0.0032677718866950694
1509 -0.0009708575797600274 -0.00332684603748834 -0.00400232001778425
214 -0.0027269929694201905 -0.0003144228657906602 0.0011321048583861348
226 0.010717167800886619 -0.002534555584482388 -0.0019455829583696549
240 -0.004312072337154772 0.008671462186752806 -0.01689399405607587
252 0.0054658136596444275 -0.01064323288301641 -0.0016602239046360722
104 -0.0008667031558387737 -0.001900302394110246 0.00419168794756882
106 -0.0018558357991071927 0.0009268747614453879 0.0016705271896703428
114 -0.005244142913183506 -0.00048323495357929986 -0.025359842342910097
124 0.002485971209386289 -0.002139207144575625 -0.00036540585665860556
130 0.017496693160241925 -0.0085642059765318 0.01147111790728615
133 -0.005915509707206438 -0.0025950631086304396 0.010550229015317318
136 -0.013746893641229831 -0.012497251666340555 -0.02485104831644816
138 0.0013428245552295902 -0.002606112407817113 -0.00043976609834789517
170 0.0008428105302400286 0.00576204897431849 0.0015350896347190329
196 -0.016324626334011928 0.014868932791500073 0.03150811680995748
274 0.0028772506581415305 -0.004488934331895885 -0.00199549493274789
105 -0.0005803837286223252 -0.00394745698316451 0.00010743434040496335
108 0.0008269600060764328 0.0013608837951383785 0.001901383650304596
116 0.004148681840691331 -0.00984997634984984 -0.014097134729631613
125 -0.006571434282529034 -0.001930028395649076 0.0006100315330591471
131 0.023075464272232463 -0.01070642758145455 -0.00043502199581728996
132 0.024240356144676675 -0.0011382651480870796 -0.00923677754513221
137 -0.010969824257016009 0.015609970341925314 -0.020510815378185634
140 -0.004312179505131149 -0.0013221483052634918 -0.003805848638870412
162 0.0027207604246897556 0.0005065236275444366 -0.0005997461751346379
188 -0.003536650735390603 0.009345332827572762 0.02293130645697166
266 -0.003384155375088726 -0.002114659316034613 -0.005755398294848955
158 0.0006255176214663481 0.002258706102573592 -0.009219667701184845
167 -0.0017343620450063157 -0.004330597090427415 -0.00031096196609113445
175 -0.004569200343438907 -0.0005946964874008065 0.0011154078013906898
193 0.0024139633224624503 -0.003889571623142549 -0.031902695938026214
201 -0.010022413332710155 0.01659332904986337 -0.006905084145973533
223 -0.0008812432967342514 -0.0009596643635117569 0.0025453223791612025
244 -0.003753132115175095 0.006492620250526782 0.00530631840470615
249 -0.0014156791778062435 -0.014495783956886785 0.020903489299812426
262 0.009220858541750563 -0.003281068461450347 0.02311526757745448
271 0.004022082149199952 0.0024818289503486524 0.004259884064635424
279 0.0048060958139982575 -0.0021801294061048154 0.0030942138701008258
949 -0.002107817529944435 0.005868431315554758 0.0005085904163815359
950 0.0008128227258764479 0.00037487932692874373 0.0025712335244394754
951 -0.008516405803661465 0.017634658124277596 -0.007479934663339315
952 0.015445587944062342 -0.014810984355832457 0.005189682391551596
957 0.0011355390791176019 -0.0031502021361414314 -0.00250485974246583
958 -0.008124783871595063 0.0016181534718697683 -0.004841606831726414
1591 0.0015871894120736245 0.0003189943325683027 1.276023694955357e-05
1621 0.001414010357280404 -0.003864333368578266 -0.002746083223314277
1628 4.1576580695483194e-06 -0.011027831105933883 -0.003778838133767651
1629 0.005264483755330563 -0.0027344794881106007 0.0073309617363965605
1640 -0.0011182339822465026 -0.0018955054119435951 -0.002437056928724445
1039 0.0016233112560805703 0.000794860739952702 -0.00254505929362871
1070 -0.004751086971138716 -0.0006320875303697791 0.0024445635885291333
1075 0.0050204210795248 -0.001720003878189053 0.009526405226324414
1078 0.007233238918807407 0.005282952838058186 0.00015265595360867423
1087 -0.007630046910084279 0.009590572313965231 -0.0029251900606293573
1603 0.002589298872983285 0.0008192498740262531 0.0016185676165927675
1606 0.0025794985656205235 -0.0029223783259360718 0.0010420615586033495
1615 0.007142609132511298 -0.0030814866934904617 0.011350321688909594
1618 0.014412319110686635 -0.007290975305900683 -0.001849805454278854
1651 -0.003283158376377041 0.00438279495718484 0.0002986757823780245
1654 -0.005239682949563833 -0.0016430735011764626 -0.004797878202983097
1050 0.0021053698159344152 0.0004088355625132555 3.324433829616853e-05
1055 -0.001777583137915282 0.001569771288727644 -0.004236384049315032
1062 0.017377440523082373 0.012246605182338714 0.007771463367131447
1067 -0.013446093785316086 0.01177547750990083 -0.013705826689689714
1098 -0.00538942443819034 -0.0009580424608056853 -0.0013874376833208188
1103 0.0021446200203522354 0.001252471531753933 0.003651053387006127
1952 0.0018807956707033121 -0.0006718532083111868 -0.0013883725590527198
2072 0.0009142307131820085 -0.0033730154673343605 0.005907684856461198
2094 0.0015786177356945908 0.013806739909762314 -0.008369472065988497
2106 -0.007083785117515771 -0.010063326888102405 -0.006580475404448663
2142 0.013680996145439004 0.006618203797862685 -0.009637180293920897
1594 -0.0008976992003177269 0.002593873755207209 0.0029710298305810627
1599 0.0008848702795204918 0.0011360415574832468 -0.0001422565408957995
1611 -0.007691842776934605 -0.01362668576294668 0.009577178423981519
1624 0.0006104474242498978 0.0016932880807666324 -0.005891847959143337
1631 -0.011020461342110875 0.00764810784030787 0.008626547130131673
1637 0.0027294079981386643 0.010348454584816091 0.028832035106443592
1641 0.022407703925776828 -0.00944719936375425 0.005338854734618974
1647 0.002442052141637852 -0.0004890625138914822 -0.0020654919305218692
1979 0.0006866329560824101 0.004305872111851397 0.0021404088173610425
2027 0.018075614720158905 0.01501195561033879 0.006843668154921958
2171 -0.0009985754486453349 -0.0016843402960517 -0.0029484353183988174
1586 -0.00037835294753497137 0.0006687449009238014 -0.00029483109153060694
1595 0.0035754994099653123 -0.0019246875075562369 0.0021476035417027643
1597 0.0032379807870509237 -0.00031067713727483146 5.417971173807733e-06
1609 0.000683010592603337 -0.013839352988851927 -0.005746635462081977
1625 -0.000503372750047485 -0.0014831240482885168 0.000963377077377203
1633 -0.013579951204980687 0.014882972550216018 0.019215609694652445
1635 -0.0010036079397461918 -0.0016516650058559367 -0.017481272008603405
1643 -0.025243186145623032 -0.024048055247427258 0.0011969099547167652
1645 -0.0017675079908191684 -0.002604472946599833 0.0014810329724458747
1942 -0.0008189459751778607 -0.0007108396739990633 0.0005847388217487498
1987 -0.0013662003863114348 -0.0005361220693686914 0.0028724635530985553
2035 0.0076287130230221385 -0.006219497756092537 0.004486582865397632
2179 -0.0022331202829265614 -0.0019147745334647454 0.0037760522800258066
1973 -0.00040902224484646037 0.0010382442213428998 0.00458346591106679
1981 0.0010447378359829341 -0.0010801666040610976 -0.0015696712871335833
2021 -0.0033316379388609423 -0.00028726235697076993 -1.3631963581007474e-05
2029 0.011529125594920763 -0.01007824408632843 -0.010825753204779647
2080 -0.00012272037156186905 0.00789571939148872 0.0011111115368479829
2114 0.0021460585967529302 -0.02977844716628402 -0.0125740087234604
2134 -0.005172849391223527 -0.018438556087392522 0.022244429612122113
2150 0.020052284386596387 -0.01512975050511363 0.009497141102757668
2165 0.0012684149957135516 0.0014791170914896278 0.002021580267079597
2173 -0.002509585983379256 0.00474661146333464 0.003554084089374608
1601 -0.00393641260031674 0.0015172773852006008 0.0006595241655898864
1608 0.0006121396730151721 0.0008466329066191392 -0.00040072000941344656
1613 -0.00830619313763709 0.006511020440033591 -0.017158266976133346
1620 -0.0009050325179144181 -0.010967120784487777 -0.020437253182853565
1649 7.530283659674172e-05 -0.004668058275889669 -0.0008980354938260743
1656 -0.00380761031498872 0.0041524961513279834 -0.001426496051225396
352 -0.0006778749351955815 0.0001269699404394119 0.003119336311481801
377 -0.0012451485964343884 -0.004888131083472795 0.0011038569674382136
383 0.002648843163182153 0.023340605872811216 0.0020704523107324207
384 -0.01305286174010051 0.008515106225813432 0.004188448818863636
393 0.022449826722730933 0.011632554851773095 -0.005746981978943144
1955 0.004382554666769527 -0.0010487961424658278 0.001236342858671234
2075 -0.005209576175617366 0.00023137593191620282 -8.04416856542286e-06
2097 -0.002220956182389932 -0.009346785275151672 0.003925813404867315
2103 -0.0036858224806341463 0.0003500930791203904 0.010146993601693454
2145 -0.00317900745977123 -0.011729418512043406 -0.012591434098772539
362 0.000613394019676097 0.0027173721846225616 -0.0023353657030647157
365 -0.003145301310161172 0.0023231744164124257 0.00408199832980081
372 0.009898765308264088 -0.010308702052484752 0.0044496604247172816
375 0.015483643874240978 0.005516499778706363 0.004470853660931269
402 -0.0015490767264955572 0.0052124758543118785 0.003443907764083285
405 -0.0013745799346532256 -0.0015251398212606738 -0.0015417081287626138
1995 0.0008558003543362326 -0.0006722014183965532 0.0022670792012932308
2013 0.0009009148326408137 0.0013509020773053632 -0.004395803907060401
2043 0.008184879677722133 0.016241596597966562 0.007187225149077344
2061 -0.008869855631020569 0.013933694636990752 -0.003893373079691047
2187 -0.0033239266517648756 0.0014841937601733502 -7.524140208962057e-05
2205 0.0015429828359986685 0.0026153576510103706 0.0029106117295803605
624 -0.0025492015539452005 -0.0011991650434869411 0.0024328103694770758
712 0.0007206670445472455 0.0003208076442771774 0.0009084985282031153
728 -0.018723293429182813 0.00434879258800637 -0.006126434074441832
736 0.016436670200124646 -0.014185558089290473 0.005311773038180733
764 -0.004453958320534254 0.007376890918513107 0.013286001747504467
613 0.00027817029204968815 0.001577781072967123 -0.00013510558248483375
359 -0.004689618194225951 -0.00330529953500764 0.0026790996190274347
369 -0.030190827222589943 -0.004013928892330127 -0.005667082723644921
379 0.00022634071872100554 0.00414425754771284 -0.007520207509673959
386 -0.0022825997021173436 -0.007977988452162858 0.012445784467993985
391 -0.004500917673918029 -0.014029758528303122 0.017754411314638827
394 0.020603166300175557 0.00634101656925619 0.01157570007503013
399 0.004563058279924596 0.0001905846182595712 -0.002756891523873646
642 -0.0015654925873239403 0.003255909027932899 0.00041127304553768715
678 0.010095169881763498 0.019757696966466138 0.008495932658467925
786 -0.0027065757444565026 -0.003560830620156697 -0.005838919277122227
349 -0.0010818489726355223 7.271457799773364e-05 0.00137858071802752
355 0.0020882664188949843 0.002959400274579364 -0.0029069346616866234
357 -0.005395244501572702 -0.0008947488685883725 -0.0038259407499890603
367 0.00658836064149799 -0.02631346695139561 -0.0075094690410780745
380 -0.006266545169191156 -0.0024850247556093947 -0.0027289131517259997
387 -0.003947529745813803 -0.0005324294364517845 0.010522208089222721
389 0.012434019972047365 0.009099843855781001 -0.010662395429417097
395 -0.0008212161709121134 -0.026779157920228027 0.003755433399349152
397 -0.003106563808597383 0.000805625750282576 0.005401950155674226
615 -0.001286560427724445 0.00045981046582448164 0.0005175872121657656
647 -0.00027119862192292505 0.0008700930860977173 -0.0005997800361566727
683 0.004828189486262966 0.0032675868479109305 0.009864967106742036
791 -0.0008708952622436904 -0.004673952395123119 0.004004745449625184
637 -0.0007793896656585054 -0.0019262754505322544 0.0009913495258173678
643 -0.0016246025544721437 -0.0007352366252856517 -0.00416051091262107
673 -0.011381755722452435 0.0028471360062067253 0.002808430433191618
679 0.013708857340158536 -0.009776668307366848 -0.014809121922685424
716 0.0031384354428970365 0.00012039229368454024 0.0009786012046808588
743 0.004752146130237433 0.021449794435173707 -0.01235792510751498
758 -0.020962149988954813 0.005261911887675896 0.005885226180767917
769 0.00018023803927767537 0.00931069909460524 -0.000265582706761461
781 0.0023257934274943737 0.001418133006710225 0.0015327533941370628
787 -0.0011195747153516934 0.004304929007889701 0.005212694936306534
626 0.0014637354452918048 -0.008019639954380492 0.0006895814413902255
612 0.000487495745405929 -0.00036937932363578053 -0.0010694263597524525
150 -0.0027106051441812867 -0.007675503835155661 0.0006206673964696404
1038 -0.008340792546457651 -4.952166866845188e-05 0.003914109428016682
1045 0.000923942820945267 -0.0031937888983897575 0.002274017253932384
1057 -0.022008293282436697 -0.004587345127000712 0.004935205330529833
1073 0.003400156347800483 -0.00395059773824818 -0.009561321708385882
1081 -0.0181883159434439 0.006394102897260297 0.0022104881398931444
1083 -0.007981508914500803 0.007214470569884884 0.031010656525159712
1091 -0.008139327234810208 0.005563628450161327 0.02735278524674085
1093 0.0002455024080791608 0.005347377792307747 0.0003628731428978799
1991 0.003258434410228809 -0.00144775842049884 0.0017648234792336905
2039 0.017923304313675687 0.008267483449497615 0.006816745593072659
2183 -0.0025422601377091537 0.0024476365037450275 -0.002877113871312933
1034 -0.0012198464522341864 0.0006593164352862859 -0.00031191786930181417
1042 -0.0026805144547738377 0.0007621810444639899 0.00021252500469836166
1047 0.0012736042792745998 0.0006696595212446331 0.00015094947186085824
1059 -0.015612280549725766 -0.012770787875052259 -0.014168054285114275
1072 0.0013114960129071115 -0.00367000058429201 0.0003850435339429429
1079 -0.00035106793948237047 0.020276766277664802 0.010597415928517833
1085 0.0066381226185810655 0.007203601293643416 -0.008363674873093765
1089 -0.009485656577718623 0.0021429393049998387 0.004791474065675943
1095 0.0026714503046816186 -0.0007921585273596198 0.0057540078623718426
1936 0.0004641976581901458 0.0008544063325182929 0.00011056578894591592
1975 0.002963806442039596 -0.001220644329394962 0.0010101431245243455
2023 0.01526714670337665 0.01051478952391121 0.011727763816372394
2167 -0.0026918675349546506 -0.0041854525265203855 0.0011340994933793692
1969 0.0010851133699031062 -0.002333257001763679 -0.0039061248735188557
1985 -0.004596100998161654 0.0008063986369481536 0.002984682745324597
2017 0.0037060986069792105 0.0036959956953176998 -0.015903319190312213
2033 -0.010437686540301248 -0.009756476435958205 0.010737687179453316
2088 0.0001294674966285457 -0.0019012930448327958 -0.0013527570218794204
2122 0.009693702230695822 0.020750291614586806 0.01664157515578244
2126 -0.009318285375223813 -0.008169420829332108 0.008085512178431944
