LAMMPS data file via write_data, version 22 Jul 2025, timestep = 100, units = real

148 atoms
2 atom types
74 bonds
1 bond types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi
-20 -20 20 xy xz yz

Masses

1 1
2 1

Atoms # full

15931 4 1 0.1 -0.05213583113462761 -13.134068909205423 -17.52570736182091 0 0 0
16089 26 1 0.1 -22.133091270403618 -1.3773667489498713 4.999426117573336 0 0 0
16062 18 2 -0.1 2.523369864800756 -17.235252829775096 -15.440354908234289 0 0 0
16061 18 1 0.1 1.5307698219728323 -15.754032289563465 -16.34629688553371 0 0 0
15810 1 2 -0.1 -34.83347664282723 2.4991910319495148 3.197109613840002 0 0 0
15809 1 1 0.1 -34.87761047494117 3.391219606413781 4.986617151460955 0 0 0
16224 71 2 -0.1 -27.019278994947207 11.4351384663469 1.4355294219096848 0 0 0
16223 71 1 0.1 -27.630781192449426 10.206154022619849 -0.019002220759823274 0 0 0
16134 40 2 -0.1 -11.911172299774062 8.464745373480497 3.4012988737339853 0 0 0
16133 40 1 0.1 -10.28950350355604 7.449021032955855 2.819496175700916 0 0 0
16207 64 1 0.1 -34.94676089737321 31.40944180856058 7.919286422765921 0 0 0
16219 69 1 0.1 -22.26371846584845 13.096939732504964 7.636628096740079 0 0 0
16123 35 1 0.1 1.8265294957553095 -1.8869074430410393 -7.813654600351807 0 0 0
16106 31 2 -0.1 -4.6768060353781316 19.12605449186819 -1.811699478721458 -1 0 0
16105 31 1 0.1 -42.95110728674831 18.348796109403935 -1.1652992653346388 0 0 0
16074 20 2 -0.1 0.32427272744241975 14.034766296789343 -12.461733814239881 0 0 0
16073 20 1 0.1 1.4026086880135864 13.375462434046725 -14.011737031240317 0 0 0
16222 70 2 -0.1 -44.925351156710335 35.34965942917989 14.890265211458924 0 0 0
16221 70 1 0.1 -44.090980561134884 36.99459186094414 15.663584682421089 0 0 0
16081 23 1 0.1 -23.573036847618134 21.970646533264002 -1.1728383708597754 0 0 0
16141 42 1 0.1 -10.50013481262927 -4.923929351296152 -9.780459608282383 0 0 0
16017 11 1 0.1 -11.073221176077494 -1.9332764911102132 -3.836840682880503 0 0 0
15965 7 1 0.1 -31.84048509659835 32.51262202458577 12.369484210572807 0 0 0
16143 43 1 0.1 -30.3512349193579 12.835202162978149 3.105085830936275 0 0 0
16144 43 2 -0.1 -30.98109776871495 14.672385334846467 2.6275601415711023 0 0 0
16130 38 2 -0.1 -9.843438203455829 -15.259374544999647 -14.887075251450522 0 0 0
15908 3 2 -0.1 1.317632759538725 1.450826443305715 -8.121490673112508 0 0 0
15907 3 1 0.1 0.9080446497756718 2.554471651520714 -9.738340955211877 0 0 0
16108 32 2 -0.1 -6.540815600989978 1.4558571952507222 -6.528200861084326 0 0 0
16107 32 1 0.1 -6.001743052542809 1.162420996462096 -4.624705133547447 0 0 0
16076 21 2 -0.1 -12.553966705445028 0.3565941379271038 13.772768426609645 0 0 0
16075 21 1 0.1 -10.956719874418823 -0.4408432544466834 14.674375972064325 0 0 0
16212 65 2 -0.1 -8.26167064088288 5.051315437880909 12.677298427618013 0 0 0
16211 65 1 0.1 -6.866312571182071 3.71793446365281 12.15282627879845 0 0 0
16196 59 2 -0.1 -45.89489535381121 28.48335840666374 5.496786917788555 0 0 0
16195 59 1 0.1 -46.40260206224245 29.23912398484012 7.277531786953606 0 0 0
16060 17 2 -0.1 -29.956477275557308 -0.8452021785556418 -10.859346876722569 0 0 0
16059 17 1 0.1 -28.0056697488852 -0.4109084343322955 -10.935102652792288 0 0 0
16200 61 2 -0.1 -36.663032122407685 11.856294559167662 9.404551300862849 0 0 0
16199 61 1 0.1 -37.3401101050125 11.893009940192748 11.286097841947598 0 0 0
16190 56 2 -0.1 -40.10942656449657 14.130389723006985 15.385986715441327 0 0 0
16189 56 1 0.1 -41.65910616696594 13.9431393509958 16.636358831202088 0 0 0
16048 14 2 -0.1 -28.153824260644395 24.96902049203497 1.3933458339850162 0 0 0
16047 14 1 0.1 -28.04987202761889 25.109256523128735 3.385713216982463 0 0 0
16112 33 2 -0.1 -49.50151098811524 33.027968569482816 16.33576654920398 0 0 0
16111 33 1 0.1 -49.76349732884915 31.817145960043582 14.765648156935569 0 0 0
16174 49 2 -0.1 -39.520147643435486 22.146490006196558 19.663917174973662 0 0 0
16173 49 1 0.1 -38.46083591094126 21.879833366313846 17.98858052528007 0 0 0
15963 6 1 0.1 -31.894131166432917 24.790173582892052 5.13827876305367 0 0 0
15964 6 2 -0.1 -32.38155526909692 24.932631482081746 3.20382186482599 0 0 0
16136 41 2 -0.1 -20.883022962408504 19.29368859905827 -12.365855072031184 0 0 0
16135 41 1 0.1 -18.943416153660813 19.340308915149578 -12.851398039838497 0 0 0
16132 39 2 -0.1 4.0412436429884195 -4.278998284168614 -18.233937725249678 0 0 0
16131 39 1 0.1 3.1002137466519457 -3.1913381639859466 -16.844168608753993 0 0 0
16010 10 2 -0.1 -31.62946772827715 3.6891679740127152 -12.188616262554952 0 0 0
16009 10 1 0.1 -29.98759118849327 2.551335965899245 -12.090740068208298 0 0 0
15979 8 1 0.1 -17.46451888969728 3.142371792571158 2.825855179762314 0 0 0
15980 8 2 -0.1 -15.835809101112316 3.700339890252664 1.8080261044568466 0 0 0
16088 25 2 -0.1 1.7637927255177672 4.059451388599108 -11.065541410521892 0 0 0
16087 25 1 0.1 3.692949343913213 4.1571698204377405 -10.547076513175853 0 0 0
16120 34 2 -0.1 -45.09712742096741 26.816686472339633 18.927821465189965 0 0 0
16119 34 1 0.1 -46.187652844462946 28.474477512016456 19.17778780187794 0 0 0
16160 46 2 -0.1 -27.156023670914685 20.445622231877437 -5.749128470919665 0 0 0
16159 46 1 0.1 -25.762893275790248 19.207372955750195 -6.474336325503998 0 0 0
16053 15 1 0.1 -10.446541826972563 22.881176666845157 -8.111319580228537 0 0 0
16054 15 2 -0.1 -9.950557886075917 21.85606329966714 -9.75544321146968 0 0 0
16079 22 1 0.1 5.650972619829318 -3.7999181544326106 3.6062267441323286 0 0 0
16080 22 2 -0.1 3.7154220384486223 -3.401140694887701 3.2986223152374805 0 0 0
16218 68 2 -0.1 -31.788867172568423 -1.2974699533304772 12.401477313351108 0 0 0
16217 68 1 0.1 -33.47018868835847 -2.3292733612834553 12.730930933574186 0 0 0
16214 66 2 -0.1 -24.147480499731284 11.481291072912807 -1.880911089709663 0 0 0
16213 66 1 0.1 -22.554416234199927 12.645733704379957 -1.5549975982599626 0 0 0
16169 48 1 0.1 -9.280081199630194 -11.395529422605843 -19.445941307005814 0 0 0
16170 48 2 -0.1 -11.236495036724262 -11.43547755083166 -19.85928020558436 0 0 0
16186 54 2 -0.1 -24.24217445319677 17.557003111276373 19.438417699051243 0 0 0
16185 54 1 0.1 -22.259605907042676 17.76582340987943 19.599091414050747 0 0 0
16187 55 1 0.1 -7.493229157213529 16.36451119680124 -3.5251970833323973 0 0 0
16188 55 2 -0.1 -8.149962634691173 18.206185247715148 -3.945836869551531 0 0 0
16191 57 1 0.1 -45.50123500665551 24.560752486511454 1.095238548195681 0 0 0
16192 57 2 -0.1 -47.32185655842779 24.664387340595233 0.27390001735633973 0 0 0
16215 67 1 0.1 -27.399939941312724 2.7556681896217725 10.049484027892646 0 0 0
16216 67 2 -0.1 -27.589494695346005 1.4718355553694984 11.571273357087808 0 0 0
16225 72 1 0.1 -30.338318170938912 8.971533883119669 -14.56650784515201 0 0 0
16226 72 2 -0.1 -31.95922205335692 9.335901470310063 -15.680018898248147 0 0 0
16227 73 1 0.1 -33.24922677979662 0.4543726131199577 15.730146564354143 0 0 0
16228 73 2 -0.1 -34.95370557994861 -0.3944723292785852 15.118415999810523 0 0 0
16229 74 1 0.1 -27.498472183634476 21.721209383285654 3.5253198426870256 0 0 0
16230 74 2 -0.1 -29.478681617248455 21.48092223229446 3.380293348229163 0 0 0

Velocities

16152 0.012168060809902827 -0.005257301657969136 -0.0031573673950505868
16206 -0.008924979648774197 0.018681418993565534 -0.0030623052886557195
16168 -0.027913204878790867 0.012528044338236625 0.01053995287958064
16018 -0.005007089659023047 0.023273414195731902 0.002018641754079225
16056 -0.005323712955355934 0.014349931184195312 0.00939383708042468
16167 -0.027913204878790867 0.012528044338236625 0.01053995287958064
16128 -0.0011234545664648272 0.021349744217456335 0.0026757737256922357
16127 -0.0011234545664648272 0.021349744217456335 0.0026757737256922357
16184 0.0012500454172316195 -0.001720114880307266 -0.006265506559644244
16183 0.0012500454172316195 -0.001720114880307266 -0.006265506559644244
16158 -0.01338366962988796 0.010496933196727431 0.01403910637100963
16055 -0.005323712955355934 0.014349931184195312 0.00939383708042468
15936 0.0016315970789196857 -0.009855495366641895 0.0053494610641919745
15935 0.0016315970789196857 -0.009855495366641895 0.0053494610641919745
16129 0.012622731755751791 0.0002347954901253866 -0.006460951154161925
16096 0.00023962246842051463 -0.013352314933672609 -0.024876919313787462
16151 0.012168060809902827 -0.005257301657969136 -0.0031573673950505868
16033 -0.008028111525820295 0.008487124324848183 0.0028256241355486995
16034 -0.008028111525820295 0.008487124324848183 0.0028256241355486995
16157 -0.01338366962988796 0.010496933196727431 0.01403910637100963
16095 0.00023962246842051463 -0.013352314933672609 -0.024876919313787462
16142 0.005120581037635108 0.016092650533326362 -0.007232304836009857
16026 -0.011958846032907361 -0.005212834516785953 -0.00042304548316296367
16025 -0.011958846032907361 -0.005212834516785953 -0.00042304548316296367
16084 -0.010036875374964704 0.009197910971727587 -0.01797806555083921
16083 -0.010036875374964704 0.009197910971727587 -0.01797806555083921
16176 0.0120720017279265 -0.006589454900273128 0.0034362513357754894
16104 0.01382265298229846 0.020915048194436094 -0.0004117043913117627
16194 0.007572211884882422 -0.016799481666283356 0.009773257544103058
16103 0.01382265298229846 0.020915048194436094 -0.0004117043913117627
16208 -0.004255059228649631 0.0011199302021892648 0.016940497526531085
16220 0.017755837545231204 -0.005074830282244084 0.007868570181025684
16193 0.007572211884882422 -0.016799481666283356 0.009773257544103058
16126 0.007836738902133975 -0.009321674819949185 -0.011674913282731377
16182 0.004924422125024064 0.010226663933409737 0.009435416108013071
15966 0.0008705743246776133 -0.004158319527470256 0.01725270099638157
16082 -0.011679492281820646 0.013668331786519536 0.014536846108282002
15884 0.006940521697712582 -0.00404718780432144 0.018052631781203133
16181 0.004924422125024064 0.010226663933409737 0.009435416108013071
16180 -0.003989019240387315 0.0192908616581125 -0.0006191873345161976
16124 -0.002681894102511223 0.007021346574934248 0.010721255807091148
16204 0.004629011655428123 0.023646481764109616 0.006100220383258364
16092 -0.004785875880207968 -0.001038553689601441 -0.011269015461740351
16002 -0.0006072534131296394 0.005299910135528582 -0.0011614369076003946
16001 -0.0006072534131296394 0.005299910135528582 -0.0011614369076003946
16175 0.0120720017279265 -0.006589454900273128 0.0034362513357754894
16100 0.028927793011283665 0.010761858021150502 -0.008190645025461197
16099 0.028927793011283665 0.010761858021150502 -0.008190645025461197
16068 0.014220299600206382 0.012519428515722127 -0.0011592465339997635
16067 0.014220299600206382 0.012519428515722127 -0.0011592465339997635
16125 0.007836738902133975 -0.009321674819949185 -0.011674913282731377
16198 0.00458485332119938 0.001869077700281535 -0.008624194301378858
16197 0.00458485332119938 0.001869077700281535 -0.008624194301378858
16205 -0.008924979648774197 0.018681418993565534 -0.0030623052886557195
16091 -0.004785875880207968 -0.001038553689601441 -0.011269015461740351
16090 -0.016297460502707018 0.008846053503694879 -0.016424284190920846
16179 -0.003989019240387315 0.0192908616581125 -0.0006191873345161976
16203 0.004629011655428123 0.023646481764109616 0.006100220383258364
15883 0.006940521697712582 -0.00404718780432144 0.018052631781203133
15932 0.0097043118904359 0.005252825083098688 -0.008520575399213151
15931 0.0097043118904359 0.005252825083098688 -0.008520575399213151
16089 -0.016297460502707018 0.008846053503694879 -0.016424284190920846
16062 -0.0047280130902043775 0.010513839884015249 0.0016249929884460616
16061 -0.0047280130902043775 0.010513839884015249 0.0016249929884460616
15810 -0.007584072190937749 -0.00209849273460401 0.00791526029702315
15809 -0.007584072190937749 -0.00209849273460401 0.00791526029702315
16224 -0.001666936266633493 0.0012597926201507667 0.008104741261073944
16223 -0.001666936266633493 0.0012597926201507667 0.008104741261073944
16134 -0.009056481928902252 -0.01729098127348428 0.01929099249634295
16133 -0.009056481928902252 -0.01729098127348428 0.01929099249634295
16207 -0.004255059228649631 0.0011199302021892648 0.016940497526531085
16219 0.017755837545231204 -0.005074830282244084 0.007868570181025684
16123 -0.002681894102511223 0.007021346574934248 0.010721255807091148
16106 -0.00797252536486642 0.0072120819698680205 0.008612013501833743
16105 -0.00797252536486642 0.0072120819698680205 0.008612013501833743
16074 -0.01632275151567522 0.014745320283867012 -0.00497264053529399
16073 -0.01632275151567522 0.014745320283867012 -0.00497264053529399
16222 -0.0057286278288399325 0.0040398974958575475 -0.013346214648888442
16221 -0.0057286278288399325 0.0040398974958575475 -0.013346214648888442
16081 -0.011679492281820646 0.013668331786519536 0.014536846108282002
16141 0.005120581037635108 0.016092650533326362 -0.007232304836009857
16017 -0.005007089659023047 0.023273414195731902 0.002018641754079225
15965 0.0008705743246776133 -0.004158319527470256 0.01725270099638157
16143 0.0035842798334620035 0.003307561583897392 0.005637499439216957
16144 0.0035842798334620035 0.003307561583897392 0.005637499439216957
16130 0.012622731755751791 0.0002347954901253866 -0.006460951154161925
15908 -0.009945754432883076 -0.005128300813503327 0.01754351686764847
15907 -0.009945754432883076 -0.005128300813503327 0.01754351686764847
16108 -0.0049136875588903514 -0.0183526174154134 0.028176282606582233
16107 -0.0049136875588903514 -0.0183526174154134 0.028176282606582233
16076 -0.01924657201809908 -0.0018410498370985092 0.012530910727356627
16075 -0.01924657201809908 -0.0018410498370985092 0.012530910727356627
16212 -0.00651458742319923 0.012129742373269683 0.010859513052060713
16211 -0.00651458742319923 0.012129742373269683 0.010859513052060713
16196 -0.0063443279866166455 -0.0029376609577033454 0.01788830419272403
16195 -0.0063443279866166455 -0.0029376609577033454 0.01788830419272403
16060 0.006392890767201246 0.015140662716433708 0.00949033122772627
16059 0.006392890767201246 0.015140662716433708 0.00949033122772627
16200 0.014818158599905573 0.014619287088178745 0.013436575709147589
16199 0.014818158599905573 0.014619287088178745 0.013436575709147589
16190 -0.0047490433001947515 0.007585162916053123 -0.0005104867379120396
16189 -0.0047490433001947515 0.007585162916053123 -0.0005104867379120396
16048 0.00044458705829467603 -0.014004402092007378 0.007102503890272901
16047 0.00044458705829467603 -0.014004402092007378 0.007102503890272901
16112 -0.006881144674470373 0.005375072299751738 -0.004634766571020415
16111 -0.006881144674470373 0.005375072299751738 -0.004634766571020415
16174 0.0018006386188149203 -0.0032372249364337096 0.021247792518142763
16173 0.0018006386188149203 -0.0032372249364337096 0.021247792518142763
15963 -0.01963541982330993 -0.019967579507419245 -0.01793590657679754
15964 -0.01963541982330993 -0.019967579507419245 -0.01793590657679754
16136 0.0009563936166113812 -0.0018870008998184162 0.014257818419462075
16135 0.0009563936166113812 -0.0018870008998184162 0.014257818419462075
16132 0.018816793894852607 0.002334330506250068 0.00020711511188289651
16131 0.018816793894852607 0.002334330506250068 0.00020711511188289651
16010 -0.0002514281186381946 -0.0009444455528840808 0.009253116741486992
16009 -0.0002514281186381946 -0.0009444455528840808 0.009253116741486992
15979 0.00611557564533239 0.00543483308674719 -0.007305629158061935
15980 0.00611557564533239 0.00543483308674719 -0.007305629158061935
16088 -0.0009654255672731514 -0.0026172063555624197 0.003348980896639863
16087 -0.0009654255672731514 -0.0026172063555624197 0.003348980896639863
16120 0.001358539490169202 -0.0021263502873013424 -0.01552482104011416
16119 0.001358539490169202 -0.0021263502873013424 -0.01552482104011416
16160 -0.001361652207060817 -0.0023244274022491706 0.002395349580839032
16159 -0.001361652207060817 -0.0023244274022491706 0.002395349580839032
16053 0.0028275819967532455 -0.016213605039600926 0.01078103237101771
16054 0.0028275819967532455 -0.016213605039600926 0.01078103237101771
16079 -0.014443595731045396 -0.007540857350287703 -0.010696940129396114
16080 -0.014443595731045396 -0.007540857350287703 -0.010696940129396114
16218 0.013516838792904388 0.0042527200022048645 0.011543067474228277
16217 0.013516838792904388 0.0042527200022048645 0.011543067474228277
16214 -0.00378914913369421 0.007848661650352008 0.008601071821513553
16213 -0.00378914913369421 0.007848661650352008 0.008601071821513553
16169 -0.0008130342441277639 -0.011193019720018935 -0.02490954728114495
16170 -0.0008130342441277639 -0.011193019720018935 -0.02490954728114495
16186 0.007416650576227027 0.004327517491326481 -0.01083800045319448
16185 0.007416650576227027 0.004327517491326481 -0.01083800045319448
16187 -0.00924620223612087 -0.0022166734333526955 -0.001825752848158368
16188 -0.00924620223612087 -0.0022166734333526955 -0.001825752848158368
16191 0.008094570298817518 0.005892252797470428 -0.005707909417702701
16192 0.008094570298817518 0.005892252797470428 -0.005707909417702701
16215 0.013299415454118287 -0.0033319972052761426 -0.016172689566738684
16216 0.013299415454118287 -0.0033319972052761426 -0.016172689566738684
16225 0.0036342157734382107 -0.015329645663032755 -0.006898964785187524
16226 0.0036342157734382107 -0.015329645663032755 -0.006898964785187524
16227 0.017051276255858613 -0.006167670657134004 -0.0050117614273514355
16228 0.017051276255858613 -0.006167670657134004 -0.0050117614273514355
16229 0.0024008018817423143 0.03319617490737543 -0.015600525387782446
16230 0.0024008018817423143 0.03319617490737543 -0.015600525387782446

Bonds

1 1 16167 16168
2 1 16127 16128
3 1 16183 16184
4 1 16055 16056
5 1 15935 15936
6 1 16129 16130
7 1 16151 16152
8 1 16033 16034
9 1 16157 16158
10 1 16095 16096
11 1 16025 16026
12 1 16083 16084
13 1 16103 16104
14 1 16193 16194
15 1 16181 16182
16 1 16001 16002
17 1 16175 16176
18 1 16099 16100
19 1 16067 16068
20 1 16125 16126
21 1 16197 16198
22 1 16205 16206
23 1 16091 16092
24 1 16179 16180
25 1 16203 16204
26 1 15883 15884
27 1 15931 15932
28 1 16089 16090
29 1 16061 16062
30 1 15809 15810
31 1 16223 16224
32 1 16133 16134
33 1 16207 16208
34 1 16219 16220
35 1 16123 16124
36 1 16105 16106
37 1 16073 16074
38 1 16221 16222
39 1 16081 16082
40 1 16141 16142
41 1 16017 16018
42 1 15965 15966
43 1 16143 16144
44 1 15907 15908
45 1 16107 16108
46 1 16075 16076
47 1 16211 16212
48 1 16195 16196
49 1 16059 16060
50 1 16199 16200
51 1 16189 16190
52 1 16047 16048
53 1 16111 16112
54 1 16173 16174
55 1 15963 15964
56 1 16135 16136
57 1 16131 16132
58 1 16009 16010
59 1 15979 15980
60 1 16087 16088
61 1 16119 16120
62 1 16159 16160
63 1 16053 16054
64 1 16079 16080
65 1 16217 16218
66 1 16213 16214
67 1 16169 16170
68 1 16185 16186
69 1 16187 16188
70 1 16191 16192
71 1 16215 16216
72 1 16225 16226
73 1 16227 16228
74 1 16229 16230
