LAMMPS data file via write_data, version 22 Jul 2025, timestep = 20000, units = real

1962 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 39.962
2 39.962

Atoms # full

2618 0 2 0 9.759203898587227 17.02945077790765 -19.699930990478713 0 0 1
1366 0 2 0 9.941095142762142 12.384038399442296 -18.624729961522196 0 0 0
2326 0 2 0 4.764799058128804 12.568725104834547 -17.245266366913388 0 0 0
543 0 2 0 10.020109500261523 17.947164928793676 -14.787018432371442 0 0 0
566 0 2 0 7.3826413801737445 18.475657546490098 -13.565893352187745 0 0 0
614 0 2 0 5.434397174177376 16.445387171892882 -13.741714243549497 0 0 0
746 0 2 0 7.944420561007226 19.194319084593854 -16.096403710863136 0 0 0
792 0 2 0 9.531050476191535 14.139369992880358 -16.466906830612377 0 0 0
907 0 2 0 4.5556225522017435 18.322084909030735 -19.841458501166738 0 0 0
941 0 2 0 6.588246279539444 14.601532474550549 -16.775926477598762 0 0 0
1113 0 2 0 5.690877323838211 19.53152832361443 -17.504513801506345 0 0 0
1205 0 2 0 4.259203627705628 18.628938899739424 -14.659339437804952 0 0 0
1439 0 2 0 4.173142867066301 15.745957337025969 -18.621957443763094 0 0 0
1481 0 2 0 5.875512427496854 13.771000157299937 -19.384248250045573 0 0 0
1517 0 2 0 8.049494937660974 15.939727449920845 -14.771169035767423 0 0 0
1827 0 2 0 9.319448193758726 16.742412298564577 -12.345996768525781 0 0 0
1942 0 2 0 7.872843683147646 12.847081266379284 -14.806690691215273 0 0 0
1958 0 2 0 6.709755755446608 16.757114781678204 -18.865636939158726 0 0 0
2009 0 2 0 11.288671822969153 14.740760828041823 -18.775473973016275 0 0 0
2102 0 2 0 10.90297820297758 18.664160738831438 -17.5313669556243 0 0 0
2528 0 2 0 11.477297056491498 16.252125666500536 -16.450725072887202 0 0 0
2751 0 2 0 5.383145164191067 13.818141776900982 -14.360499592222046 0 0 0
3062 0 2 0 11.92310518703171 13.761864541176172 -15.370869278568769 0 0 0
3298 0 2 0 6.052195916887728 17.19997024068574 -16.25376808687223 0 0 0
3474 0 2 0 8.440574083227531 14.596662016732187 -18.889232378693098 0 0 0
3484 0 2 0 8.846521357537572 16.800839930533904 -17.16802670416598 0 0 0
3662 0 2 0 8.225128058754564 19.175571073419547 -18.829890597328113 0 0 0
2815 0 2 0 11.945119972735592 16.200774820351935 -13.790807364677054 0 0 0
3029 0 2 0 8.677968355003966 12.170734942328302 -12.180636701958086 0 0 0
141 0 2 0 7.31440439566645 14.674438601986896 -12.548183269919315 0 0 0
3104 0 2 0 9.928663441453955 14.300119179029272 -13.549752956551217 0 0 0
856 0 2 0 12.380062129875988 19.329472392661202 -14.456714905359204 0 -1 0
2298 0 2 0 16.107923145305357 19.668465344596388 -19.698625594659607 0 0 1
1102 0 2 0 13.42432935237334 19.759263261189645 -19.06494834598293 0 0 1
971 0 2 0 15.120160095595981 17.097476537203182 -18.910947014676697 0 0 1
336 0 2 0 17.811855885361123 12.274898966130317 -17.14422496020039 0 0 0
3640 0 2 0 19.762036641827308 16.601558860386866 -14.47028386257444 -1 0 0
2667 0 2 0 12.437848054549129 17.189717812332752 -19.20394726690169 0 0 0
111 0 2 0 17.148142435458485 12.018443776213857 -19.991510592564115 0 0 0
125 0 2 0 15.770085252852958 16.3268467512722 -16.110104264945473 0 0 0
269 0 2 0 17.33858599301477 18.028977578075366 -14.499760113560718 0 0 0
433 0 2 0 15.985842335995619 18.29856716958874 -12.05367627059671 0 0 0
499 0 2 0 12.455173935109434 13.601791575507772 -12.661633393514355 0 0 0
586 0 2 0 14.814699146741196 13.04266469624861 -19.10973191654054 0 0 0
1536 0 2 0 17.83283762099247 17.238700173738494 -19.51751263074654 0 0 0
1775 0 2 0 16.67536844347585 12.542754408483612 -14.257572743963873 0 0 0
1954 0 2 0 16.360992483926385 18.78328207711365 -17.15361496088267 0 0 0
2186 0 2 0 18.44970405370419 16.990380323850548 -16.89836159473857 0 0 0
2343 0 2 0 18.88604476184275 14.216777405178506 -13.186674408896705 0 0 0
2394 0 2 0 14.36391903102214 17.47146634282512 -14.085439616122716 0 0 0
2473 0 2 0 15.239200878604365 19.880260100283135 -14.969518141802705 0 0 0
2576 0 2 0 15.236772663435532 13.036970762026638 -16.47511020675596 0 0 0
2688 0 2 0 17.875329472182223 14.604078809221502 -15.66563277630885 0 0 0
2784 0 2 0 19.602298056302907 19.368107351872442 -13.44611366305568 0 0 0
2952 0 2 0 16.61465342361946 14.852925208170118 -18.221020919495793 0 0 0
2965 0 2 0 19.348938365816647 14.374409553631963 -18.082276601002928 0 0 0
3009 0 2 0 18.803231049426728 19.45621949673502 -18.18607149599283 0 0 0
3021 0 2 0 14.301090932019383 14.69024197751629 -14.473529997536204 0 0 0
3025 0 2 0 13.709483014514595 15.091664902294532 -17.46983577964605 0 0 0
3226 0 2 0 12.635002524005564 12.304457716495142 -17.414465983419902 0 0 0
3332 0 2 0 16.568958230160693 15.678103905640919 -13.356807402109911 0 0 0
3472 0 2 0 13.602524979117884 18.107632769654526 -16.712084440117398 0 0 0
394 0 2 0 15.273765042718914 13.396141151465073 -12.114064889841062 0 0 0
2080 0 2 0 -15.878941005779817 -15.304444010791984 -11.319359532245086 0 0 0
340 0 2 0 -18.09629200034908 -16.33406074619526 -10.178596440239618 0 0 0
562 0 2 0 -15.150511889442363 -18.32920807513501 -6.0387394689592515 0 0 0
663 0 2 0 -13.111563531661607 -12.41902154140358 -5.09939508170316 0 0 0
759 0 2 0 -15.496478350712726 -13.591836862463209 -4.489194964116548 0 0 0
842 0 2 0 -16.31186616168687 -15.834769315240136 -6.097283707946463 0 0 0
1011 0 2 0 -16.836800440257004 -14.21334425902971 -8.61332714942291 0 0 0
1105 0 2 0 -18.951959452907097 -15.71484143412673 -7.549952864652208 0 0 0
1231 0 2 0 -18.05310370227432 -19.823501406502363 -9.627706339075825 0 0 0
1377 0 2 0 -17.92562753439032 -13.695258727032698 -5.9235910742791615 0 0 0
1440 0 2 0 -13.258150919429752 -18.456509275165335 -8.22989052263586 0 0 0
1475 0 2 0 -13.296653963023232 -16.45646357351185 -6.124735263362756 0 0 0
1502 0 2 0 -19.237631410010284 -18.578801544001212 -11.834501706660836 0 0 0
1797 0 2 0 -17.32665815669105 -17.834951329360358 -7.841908172670021 0 0 0
2258 0 2 0 -14.07204098596829 -19.64013669841731 -11.372851608404972 0 0 0
2305 0 2 0 -13.518658446776541 -16.8714675943472 -10.657407158056317 0 0 0
2474 0 2 0 -15.064306014739033 -16.33103019661271 -8.469867764419718 0 0 0
2613 0 2 0 -16.034080733380172 -12.01754299025929 -7.140308147251948 0 0 0
2659 0 2 0 -14.235254609733682 -14.08454643663774 -6.984801930115513 0 0 0
2713 0 2 0 -19.431514748226846 -13.019277844999149 -8.181479366201938 0 0 0
2839 0 2 0 -14.267532138607695 -13.84121727331065 -9.740823562362628 0 0 0
2859 0 2 0 -16.022541962723057 -18.057822835669555 -10.367201835260927 0 0 0
2988 0 2 0 -18.46467643101218 -13.557622987136783 -10.783070696170387 0 0 0
3166 0 2 0 -18.481822472180067 -17.452266160147843 -5.3245849438004 0 0 0
2203 0 2 0 -12.257444099983562 -15.726863159980862 -8.576636851434579 0 0 0
2310 0 2 0 -12.353933646373058 -14.908100134625755 -4.118740313011305 0 0 0
2241 0 2 0 -19.40529032486272 -19.530983518890736 -7.081817119936813 1 0 0
229 0 2 0 -15.63213324422847 -19.926410471381637 -8.220613944666525 0 1 0
1166 0 2 0 -17.206353588681463 -19.930262652343583 -5.608944830014425 0 0 0
620 0 2 0 -10.962899853996163 -15.276859477551573 -11.427087230874388 0 0 0
1067 0 2 0 -6.821303874181262 -18.33690279964026 -9.321926410057058 0 0 0
2673 0 2 0 -6.454577677938694 -12.464154570323805 -11.209267258152192 0 0 0
3122 0 2 0 -4.73225291536309 -19.358439707249417 -11.915380554871321 0 1 0
2819 0 2 0 -11.690229617102935 -13.182411924792563 -9.825426420805616 0 0 0
14 0 2 0 -6.028369985184464 -14.925743135029073 -6.541953982317313 0 0 0
302 0 2 0 -10.618657516516567 -16.12513456733359 -6.06690583934728 0 0 0
333 0 2 0 -7.956423579470688 -16.892407046842344 -6.984511519667393 0 0 0
718 0 2 0 -11.601596665173755 -18.849383154287835 -10.350458442955746 0 0 0
811 0 2 0 -10.268637614473711 -17.86813367411756 -8.165790752998054 0 0 0
924 0 2 0 -11.364998776434447 -13.5691910726115 -6.9777427893769906 0 0 0
1159 0 2 0 -8.70342009380145 -14.264864901986064 -6.574021734451924 0 0 0
1232 0 2 0 -9.679931242305495 -15.033570548076565 -8.931271843845556 0 0 0
1623 0 2 0 -7.135481369514646 -13.39271417120196 -4.595015181184729 0 0 0
1874 0 2 0 -4.562356513750064 -16.549582832896828 -8.188463025936134 0 0 0
2095 0 2 0 -8.315583794199126 -19.844107841138012 -7.434824717289793 0 0 0
2195 0 2 0 -5.118397311928995 -13.685372959575181 -9.000739596568799 0 0 0
2226 0 2 0 -7.030284630666702 -15.584215346761722 -9.192130065188913 0 0 0
2253 0 2 0 -10.146425825021888 -13.247149788101133 -4.4808933626032195 0 0 0
2795 0 2 0 -5.054744233065196 -16.691320526111383 -10.925303305531221 0 0 0
3112 0 2 0 -11.659174446794887 -18.789437901884945 -5.9673530355338045 0 0 0
3263 0 2 0 -7.590430497325117 -15.036772797758905 -11.754123294888835 0 0 0
3355 0 2 0 -9.198014640130076 -17.203869871812177 -10.575935306363188 0 0 0
3644 0 2 0 -7.629537712605638 -12.834442091754978 -8.574062493263112 0 0 0
3820 0 2 0 -5.179978153848921 -12.174361987472508 -6.384524337041871 0 0 0
607 0 2 0 -4.187961685928328 -16.607253797348314 -5.337331918350486 0 0 0
2333 0 2 0 -4.4400541105225795 -13.951675507642209 -4.338415893994173 0 0 0
3245 0 2 0 -9.1844378263769 -13.002024940198682 -10.772618534743893 0 0 0
893 0 2 0 -9.195718461274344 -19.968233670459455 -10.129083798553316 0 1 0
2175 0 2 0 -5.796735242980723 -18.523766840585267 -6.662298708382275 0 1 0
2787 0 2 0 -6.670528479087158 -17.453622077573733 -4.215120438156982 0 0 0
3520 0 2 0 -9.098184244894188 -18.465415772475513 -5.1134998498843585 0 0 0
3736 0 2 0 -8.764934351043843 -15.65104022875909 -4.069429253177109 0 0 0
35 0 2 0 0.45622748092760423 -16.25910168442976 -4.69220199248688 0 0 0
54 0 2 0 3.2712527201552684 -17.112804904281674 -8.472131229904683 0 0 0
178 0 2 0 -2.0922815928155476 -17.12541478278707 -9.115999104428251 0 0 0
325 0 2 0 -0.04229353442066611 -18.308072161301073 -10.682472478857873 0 0 0
478 0 2 0 -3.210803146954647 -14.343215851019789 -6.969768272941425 0 0 0
523 0 2 0 0.5028734073647579 -17.261797177035604 -8.213422429849944 0 0 0
885 0 2 0 2.6827352668588063 -12.297580027696341 -7.182843449990543 0 0 0
935 0 2 0 2.35118918271345 -17.730753753699744 -5.951883475386343 0 0 0
956 0 2 0 -1.0057143955869716 -12.450532158602439 -10.380974013381579 0 0 0
1093 0 2 0 -2.5836348510186653 -17.606826432444723 -11.776685296126821 0 0 0
1112 0 2 0 -0.2046088882003174 -18.861979542879244 -6.032427129120253 0 0 0
1215 0 2 0 -3.0420031883551504 -14.779844605382738 -10.198031275983617 0 0 0
1265 0 2 0 2.3695559824947736 -14.066313333918538 -4.958319793262798 0 0 0
1275 0 2 0 -3.6801834117281587 -12.192804689944813 -11.311527739140885 0 0 0
1666 0 2 0 -0.44046001729153716 -14.021096473415101 -5.879042272643227 0 0 0
1752 0 2 0 -0.7791247637991535 -14.647726590900646 -8.585883053329995 0 0 0
1863 0 2 0 -2.9872258661360624 -12.040072792190768 -8.512025528931453 0 0 0
1864 0 2 0 1.7142370920342391 -15.026553560434655 -7.357778349327405 0 0 0
2597 0 2 0 -3.973066595485882 -19.112698898585958 -9.335961574155029 0 0 0
2617 0 2 0 -1.5943987303686047 -16.49314869407845 -6.501727555297377 0 0 0
2721 0 2 0 1.9003579719602066 -15.749071553792852 -10.32791725264757 0 0 0
2987 0 2 0 1.5350888651290457 -13.168449035363631 -9.522185131204116 0 0 0
3008 0 2 0 -0.641853068471862 -15.72256090782572 -11.149638529015123 0 0 0
3243 0 2 0 -0.3860479532299762 -12.031624107458066 -7.644651154498418 0 0 0
342 0 2 0 2.7351470522076102 -18.465915092455095 -10.85496115811875 0 0 0
3133 0 2 0 3.7426633221085144 -13.350809196239165 -11.275007362957297 0 0 0
1690 0 2 0 -2.3900858437561223 -12.052407469824994 -5.5654264521531935 0 0 0
2170 0 2 0 -3.0329762055678144 -18.804211240883454 -6.7066741327584545 0 1 0
2211 0 2 0 1.8521344115308187 -19.687824928010045 -8.288405905275829 0 1 0
3511 0 2 0 -1.1061269252246428 -19.66977725334206 -8.635247246390781 0 1 0
668 0 2 0 -2.072190132897547 -15.219551167096656 -4.033950071939578 0 0 0
2078 0 2 0 8.464522962474128 -13.104114972151944 -11.950867413480973 0 0 0
209 0 2 0 9.977857000758704 -17.534934911541633 -11.79193095796922 0 0 0
238 0 2 0 6.0456878096893 -16.390197342595332 -8.184023796464883 0 0 0
368 0 2 0 11.155166860273386 -19.427263441419186 -7.744642756792224 0 0 0
428 0 2 0 7.243209391238285 -19.538835713059985 -11.684033258733152 0 0 0
862 0 2 0 6.733073194696825 -14.46275033313596 -10.281322619504165 0 0 0
1094 0 2 0 10.526662145996912 -12.959269980619025 -9.953414564493523 0 0 0
1187 0 2 0 7.045959122434687 -14.950135204758714 -6.163834731888035 0 0 0
1418 0 2 0 8.449105013913671 -13.890897993039289 -8.245897731191299 0 0 0
1514 0 2 0 8.861671248176663 -19.08064101360535 -5.826930172294912 0 0 0
1532 0 2 0 5.278574113899328 -18.814978310419853 -9.863959656425681 0 0 0
1786 0 2 0 4.605045447832956 -18.94822952490807 -7.144829344431846 0 0 0
1796 0 2 0 4.98827102034609 -13.197519674049504 -6.167752609655574 0 0 0
1907 0 2 0 4.689586096767236 -16.22045137034782 -10.629153748682818 0 0 0
2104 0 2 0 5.931761648156793 -12.406340604105859 -8.73348254824612 0 0 0
2223 0 2 0 7.269594640158967 -18.88515358200949 -8.004699052174217 0 0 0
2314 0 2 0 9.514966090714216 -15.441760517480725 -10.114355370680315 0 0 0
2388 0 2 0 11.177054043285812 -17.395678722307927 -5.989241326577909 0 0 0
2733 0 2 0 7.479633083999337 -17.204201360278947 -10.317177834737581 0 0 0
2750 0 2 0 9.569349517745138 -13.910034820023155 -5.752074207700205 0 0 0
2772 0 2 0 11.169612644783886 -14.826987553693668 -7.709841254213535 0 0 0
2791 0 2 0 4.317597241978966 -15.826527845936166 -6.14451350909758 0 0 0
2793 0 2 0 8.882628869008864 -16.461742102642326 -4.819190477961877 0 0 0
2851 0 2 0 4.062823715062341 -14.35128935978679 -8.655579408852756 0 0 0
2875 0 2 0 4.2424420012885875 -19.263696149059978 -4.40922650125055 0 0 0
3718 0 2 0 8.971987203887231 -16.72706215049975 -7.6687987332576295 0 0 0
3812 0 2 0 9.376167535028646 -19.16336602871009 -9.75820899639824 0 0 0
957 0 2 0 11.986892543605666 -19.26080134530705 -10.993658792535797 0 0 0
1618 0 2 0 11.863565100459487 -12.43589513467718 -5.261579933078728 0 0 0
1644 0 2 0 11.912613448521576 -15.117783955656105 -4.793748565625118 0 0 0
3651 0 2 0 11.43566960423893 -17.205292245025507 -9.303401116615237 0 0 0
197 0 2 0 6.876444417936834 -12.945245575186117 -4.170526813649874 0 0 0
1663 0 2 0 6.426393750593179 -17.719629077809387 -5.445643723126427 0 0 0
2513 0 2 0 14.631792231174392 -14.562531206431322 -11.956340089726982 0 0 0
3469 0 2 0 19.94042543652184 -17.973022279559846 -9.252627467530402 -1 0 0
1389 0 2 0 13.2371324061582 -12.244121351173801 -10.922414720881802 0 0 0
27 0 2 0 15.918804078276823 -15.560193236596547 -7.218490114365907 0 0 0
273 0 2 0 16.953601127992425 -15.03198509412649 -10.811942727532424 0 0 0
337 0 2 0 18.966427317746334 -12.651318224161622 -5.524900544220257 0 0 0
344 0 2 0 18.424342250352456 -14.660882669640435 -7.333097850914325 0 0 0
470 0 2 0 12.526251389342194 -14.831379483173222 -10.120011316409798 0 0 0
771 0 2 0 15.817505609336186 -18.248231418159502 -7.2012581191090534 0 0 0
1098 0 2 0 17.053234193349684 -17.368121529317605 -4.894135343298891 0 0 0
1495 0 2 0 18.89351342291731 -13.289929718962453 -11.703916137173865 0 0 0
1520 0 2 0 17.393085871517737 -16.994157860228345 -8.984702211933994 0 0 0
1712 0 2 0 19.58985435353928 -19.118380181833412 -4.463810449761446 0 0 0
1847 0 2 0 18.961377816276553 -17.358465483273548 -6.702022784787572 0 0 0
2112 0 2 0 14.36154147943832 -13.260671519081884 -4.335111620656283 0 0 0
2407 0 2 0 18.302004516910436 -17.35485286426099 -11.506687901942234 0 0 0
2495 0 2 0 16.949683426716494 -14.601671094053158 -4.783121275532252 0 0 0
2645 0 2 0 14.709180891701156 -16.757890945019277 -9.86831471546083 0 0 0
2670 0 2 0 13.680647777818365 -14.102622581977085 -6.770974822440295 0 0 0
2701 0 2 0 17.9995269175586 -19.671510874037168 -8.115401206478351 0 0 0
2775 0 2 0 13.372572413954348 -16.735748522849597 -7.460086320351454 0 0 0
3064 0 2 0 12.551566688862497 -12.18772359077773 -8.251241912577884 0 0 0
3304 0 2 0 14.971463672402884 -13.925767521503126 -9.230144746096357 0 0 0
3470 0 2 0 19.4597335084053 -15.196632889242103 -9.77399574933283 0 0 0
3488 0 2 0 19.872094140121177 -15.217526745768232 -5.055172685720377 0 0 0
3544 0 2 0 13.687696541523511 -19.207734985972362 -8.828258516545674 0 0 0
3569 0 2 0 14.507930324620164 -16.29651936861629 -4.947173264814377 0 0 0
3758 0 2 0 16.341756838923562 -12.781835123537158 -6.950481368697658 0 0 0
1143 0 2 0 17.691796769467224 -12.818279348599516 -9.308537114113399 0 0 0
1433 0 2 0 16.06114283027492 -12.176359062387878 -11.53775600837391 0 0 0
1033 0 2 0 13.681584424145237 -19.104659434280556 -5.858240985721444 0 1 0
1888 0 2 0 16.09964368536546 -19.273916844105322 -10.24283423851965 0 1 0
3349 0 2 0 -16.328105569303318 -11.936347769236198 -10.37969821990071 0 0 0
386 0 2 0 -13.133818530539996 -11.698519534264317 -7.969369990238246 0 0 0
446 0 2 0 -17.953609816884537 -10.534978270367958 -8.589358560608837 0 0 0
556 0 2 0 -13.508064712992612 -11.292930951141292 -10.79147530260109 0 0 0
967 0 2 0 -14.250816141237905 -10.091550010446673 -5.91715391262414 0 0 0
2771 0 2 0 -15.134313246480172 -10.04997142998356 -8.792180044743256 0 0 0
3325 0 2 0 -18.81403447237474 -11.162016309267573 -6.107488200634532 0 0 0
3426 0 2 0 -16.527671393730248 -11.147351988786387 -4.56415702436346 0 0 0
3836 0 1 0 -11.83956660733014 -7.876358723248185 -9.145994877318461 0 0 0
2137 0 2 0 -10.192565261206928 -11.350969209291613 -8.390018825225603 0 0 0
2255 0 2 0 -10.899251332292536 -10.80660514966106 -5.63598669095638 0 0 0
99 0 2 0 -8.155688066035074 -10.51405139691074 -10.109090582976636 0 0 0
1243 0 2 0 -10.775482000699151 -10.75353900494161 -11.222639272129374 0 0 0
1404 0 2 0 -5.621657286611322 -10.91436827216416 -8.89327318841497 0 0 0
1729 0 2 0 -8.268399412824195 -11.525535022392953 -6.313740251898878 0 0 0
3830 0 1 0 -2.1848298979646166 -9.124805936340486 -9.899735763517155 0 0 0
3834 0 1 0 -1.2854938044244888 -8.861357662030127 -6.593992485953469 0 0 0
3393 0 2 0 1.3898817201148586 -11.159724526803794 -11.505927521956094 0 0 0
1465 0 2 0 1.4296197906027535 -10.457720191466716 -8.778533307523592 0 0 0
2093 0 2 0 3.8169122455254443 -11.086849218784366 -9.779433821134834 0 0 0
1217 0 2 0 -3.9482428819584183 -10.019413005836071 -4.455983072927305 0 0 0
1597 0 2 0 0.8310187010184118 -11.683966721385229 -5.16545259287932 0 0 0
2753 0 2 0 8.366319345916086 -11.373994155241604 -9.404344783835494 0 0 0
2886 0 2 0 7.522348259977427 -11.98038676057604 -6.57194071068406 0 0 0
68 0 2 0 4.036820790211614 -11.262429391661113 -4.503569231236451 0 0 0
410 0 2 0 6.097150394373362 -11.71695784739101 -11.493830203091834 0 0 0
763 0 2 0 6.660793698070389 -10.097352239700015 -4.727591097411051 0 0 0
1168 0 2 0 9.282583585302117 -11.598958306867564 -4.344167089172447 0 0 0
1803 0 2 0 5.034724103616933 -10.43591640158809 -7.024298179595372 0 0 0
2457 0 2 0 10.137115292648884 -11.400766595108005 -7.227919226152965 0 0 0
3118 0 2 0 8.5310553873403 -10.21691364755298 -11.822996630776725 0 0 0
3672 0 2 0 11.22282125237965 -10.318308392681603 -9.866075200659003 0 0 0
3856 0 1 0 5.944684771807461 -8.256745160717392 -10.024743660072348 0 0 0
1673 0 2 0 19.983908735076128 -11.21378353337084 -10.217919436772865 -1 0 0
770 0 2 0 16.55961175617541 -11.68150676601437 -4.50745459986245 0 0 0
3610 0 2 0 18.832850227879778 -10.862306278115206 -7.792790384338218 -1 0 0
664 0 2 0 14.155233511898594 -11.23248398628094 -6.22500154495961 0 0 0
2243 0 2 0 17.36487144219243 -10.052320826932807 -10.076743136774192 0 0 0
3375 0 2 0 15.14088237855666 -11.221663620091222 -8.992868792402303 0 0 0
509 0 2 0 -19.00879007374804 10.756836766766986 -11.560696848524326 0 0 0
570 0 2 0 -17.81576685707682 11.448643991939417 -9.061830379751505 0 0 0
609 0 2 0 -18.682413877426836 11.417106772372847 -4.1626653685112265 0 0 0
1359 0 2 0 -13.596673318292213 10.011987420021008 -10.10889683706531 0 0 0
1562 0 2 0 -17.055348794076043 11.515502349239393 -6.303184047251451 0 0 0
2174 0 2 0 -13.308537240941536 10.256421732269821 -5.261196270482592 0 0 0
3213 0 2 0 -19.799110688135187 11.751776659174675 -6.9151499160221235 0 0 0
3798 0 2 0 -12.124612610687025 11.336700449076597 -7.591110452321378 0 0 0
1523 0 2 0 -14.893942274517842 10.989626693621743 -7.778969927155371 0 0 0
905 0 2 0 -6.262560023132794 10.258121778148837 -11.677804684522407 0 0 0
1054 0 2 0 -8.815360185046432 10.146849632261475 -10.35273666510451 0 0 0
1240 0 2 0 -8.599209593871128 10.84395019295671 -4.801119120794724 0 0 0
2709 0 2 0 -6.1265092116852955 10.15601547949135 -6.495677874525857 0 0 0
3503 0 2 0 -8.629205692247284 10.372695931337821 -7.704403469963518 0 0 0
3787 0 2 0 -6.173613650618865 11.72585412459682 -8.964771697745485 0 0 0
1348 0 2 0 -11.288577240079215 11.6669764254783 -10.128682183474295 0 0 0
3855 0 1 0 -7.919518399950362 7.243867754166498 -4.7243864929637125 0 0 0
84 0 2 0 0.667252765644724 10.602268194498011 -8.575720989511955 0 0 0
1271 0 2 0 -0.5531348645879604 10.286394499303299 -6.056809580715803 0 0 0
2329 0 2 0 -1.0224572109371652 11.527673802577496 -10.5464169732203 0 0 0
2488 0 2 0 3.154209651782803 11.556423264215011 -8.04136812151075 0 0 0
3617 0 2 0 -3.90101316098909 10.55483742970948 -10.025777819624574 0 0 0
2517 0 2 0 1.9921424253053814 11.340284990772872 -10.882432045973884 0 0 0
3012 0 2 0 -3.6792751917649746 11.472717966951464 -7.3986737899348 0 0 0
3560 0 2 0 3.239178005843188 11.66651135181068 -4.098770130752046 0 0 0
3853 0 1 0 -3.0724570520149705 8.066208112602325 -3.930387802568064 0 0 0
927 0 2 0 7.451731292977705 10.378932185992996 -10.424421462498604 0 0 0
1061 0 2 0 5.0794708757235 10.548041113898934 -5.801482658474865 0 0 0
1383 0 2 0 7.73779718430926 10.239185383858636 -4.527157315337917 0 0 0
2412 0 2 0 11.847300434066664 11.211861177107004 -8.248578087322754 0 0 0
3267 0 2 0 9.732670365778738 10.833331517037822 -6.468618192990365 0 0 0
3343 0 2 0 4.502701973521568 10.261543508813844 -10.566339784400018 0 0 0
437 0 2 0 11.147930649776535 11.98556297021037 -10.857815316511715 0 0 0
2089 0 2 0 5.762087683127279 11.500273501521049 -8.508168345613768 0 0 0
3485 0 2 0 17.891336947349007 11.774997114564295 -11.830892373566702 0 0 0
485 0 2 0 12.545345841912882 10.560676585192336 -5.565707051256899 0 0 0
831 0 2 0 18.93250942904092 11.010136798971535 -9.360316593990643 0 0 0
1829 0 2 0 14.643809370229638 11.041939147671345 -7.588203586929429 0 0 0
1861 0 2 0 13.844229103597016 11.152611067500503 -10.338979452922327 0 0 0
2863 0 2 0 18.792506024254376 10.440647573745158 -4.773060990832999 0 0 0
3625 0 2 0 15.78804108641203 10.600536662517706 -5.158969060283957 0 0 0
3738 0 2 0 17.424224892296888 11.570642555679903 -7.047361051389265 0 0 0
514 0 2 0 -13.534267148735232 16.822829406735377 -11.306280199687455 0 0 0
82 0 2 0 -15.200479777568047 15.281560375151766 -9.764524812114812 0 0 0
112 0 2 0 -18.840555550073407 18.270433102355536 -11.342664888965595 0 0 0
120 0 2 0 -18.826315865760265 13.952231874078409 -8.291988922125133 0 0 0
327 0 2 0 -16.15604348567945 13.596750864161008 -7.776168849330914 0 0 0
505 0 2 0 -17.394305499754722 13.823852709805665 -10.677334098555244 0 0 0
632 0 2 0 -17.758314200089167 18.27778849535083 -7.553163723851016 0 0 0
1167 0 2 0 -19.77204293649025 16.149474374860205 -6.987997177781067 0 0 0
1416 0 2 0 -15.7976196151814 17.786517182956533 -5.306586186930249 0 0 0
1426 0 2 0 -13.513481643959043 13.52183988472167 -8.365452894197045 0 0 0
1434 0 2 0 -13.29007215737933 18.865423029653645 -9.273929885549258 0 0 0
1984 0 2 0 -15.192427947923075 12.293030324218416 -10.116629748004737 0 0 0
2193 0 2 0 -13.713281146620846 19.324978220040016 -6.366663692586328 0 0 0
2420 0 2 0 -12.807412207151883 16.223415552724937 -8.571267424782196 0 0 0
2476 0 2 0 -14.378168959752959 15.446768696798271 -6.0180895068625535 0 0 0
2571 0 2 0 -16.30183430788396 13.713117901426685 -4.68710766617063 0 0 0
2627 0 2 0 -15.20354950825188 17.307469848372197 -7.927021359874902 0 0 0
2651 0 2 0 -15.922086878042625 18.435681562513896 -10.367678654930716 0 0 0
2932 0 2 0 -12.847324838103136 13.994942488158696 -10.948939118702201 0 0 0
2945 0 2 0 -18.63212169113294 17.602382209542437 -4.942509480402464 0 0 0
3315 0 2 0 -17.751579437464553 16.350043701701587 -9.445296025701099 0 0 0
3561 0 2 0 -14.046435668523696 12.746706172936825 -5.791423870400768 0 0 0
3727 0 2 0 -18.87116535245187 13.92607095803856 -5.470500252722051 0 0 0
3702 0 2 0 -12.138490826901661 17.217109563399156 -5.83766851332899 0 0 0
343 0 2 0 -17.122174913337773 15.751812850842805 -6.526683083887167 0 0 0
1417 0 2 0 -4.888041283748789 12.670098796839515 -11.650593555731328 0 0 0
3001 0 2 0 -7.079752351280748 19.752417881422225 -4.847552816646982 0 -1 0
677 0 2 0 -7.247389974735435 12.654066114118267 -6.381931436018288 0 0 0
2172 0 2 0 -4.847562981670457 12.429208638791293 -5.16763590359562 0 0 0
2685 0 2 0 -11.815019328921096 14.504534924374028 -6.480690862464893 0 0 0
2862 0 2 0 -10.905806088610197 17.658835010394633 -10.156181741736779 0 0 0
3145 0 2 0 -10.933340227169424 14.229171569926056 -9.047825456355982 0 0 0
114 0 2 0 -8.012999708199521 14.966939479058865 -7.725222476547338 0 0 0
323 0 2 0 -9.8550401724955 12.73023734938157 -6.88229259862898 0 0 0
381 0 2 0 -6.789947672618955 16.632880864882303 -11.438859123820937 0 0 0
723 0 2 0 -9.001011174118826 15.465949260672055 -10.35341615083438 0 0 0
1046 0 2 0 -8.731275783369716 12.705501752505175 -9.358939396257123 0 0 0
